0.0308 0.005 4373.97
0.0308 0.01 4373.97
0.0308 0.015 4373.97
0.0308 0.02 4373.97
0.0308 0.025 4373.97
0.0308 0.03 4373.97
0.0308 0.035 4373.97
0.0308 0.04 4373.97
0.0308 0.045 4373.97
0.0308 0.05 4373.97
0.0308 0.055 4373.97
0.0308 0.06 4373.97
0.0308 0.065 4373.97
0.0308 0.07 4373.97
0.0308 0.075 4373.97
0.0308 0.08 4373.97
0.0308 0.085 4373.97
0.0308 0.09 4373.97
0.0308 0.095 4373.97
0.0308 0.1 4374.16
0.0357667 0 4375.26
0.0357667 0.005 4375.62
0.0357667 0.01 4375.62
0.0357667 0.015 4375.62
0.0357667 0.02 4375.62
0.0357667 0.025 4375.62
0.0357667 0.03 4375.62
0.0357667 0.035 4375.62
0.0357667 0.04 4375.62
0.0357667 0.045 4375.62
0.0357667 0.05 4375.62
0.0357667 0.055 4375.62
0.0357667 0.06 4375.62
0.0357667 0.065 4375.62
0.0357667 0.07 4375.62
0.0357667 0.075 4375.62
0.0357667 0.08 4375.62
0.0357667 0.085 4375.62
0.0357667 0.09 4375.62
0.0357667 0.095 4375.62
0.0357667 0.1 4375.98
0.0407333 0 4378.05
0.0407333 0.005 4378.73
0.0407333 0.01 4378.73
0.0407333 0.015 4378.73
0.0407333 0.02 4378.73
0.0407333 0.025 4378.73
0.0407333 0.03 4378.73
0.0407333 0.035 4378.73
0.0407333 0.04 4378.73
0.0407333 0.045 4378.73
0.0407333 0.05 4378.73
0.0407333 0.055 4378.73
0.0407333 0.06 4378.73
0.0407333 0.065 4378.73
0.0407333 0.07 4378.73
0.0407333 0.075 4378.73
0.0407333 0.08 4378.73
0.0407333 0.085 4378.73
0.0407333 0.09 4378.73
0.0407333 0.095 4378.73
0.0407333 0.1 4379.41
0.0457 0 4383.16
0.0457 0.005 4384.35
0.0457 0.01 4384.35
0.0457 0.015 4384.35
0.0457 0.02 4384.35
0.0457 0.025 4384.35
0.0457 0.03 4384.35
0.0457 0.035 4384.35
0.0457 0.04 4384.35
0.0457 0.045 4384.35
0.0457 0.05 4384.35
0.0457 0.055 4384.35
0.0457 0.06 4384.35
0.0457 0.065 4384.35
0.0457 0.07 4384.35
0.0457 0.075 4384.35
0.0457 0.08 4384.35
0.0457 0.085 4384.35
0.0457 0.09 4384.35
0.0457 0.095 4384.35
0.0457 0.1 4385.55
0.0506667 0 4390.02
0.0506667 0.005 4391.06
0.0506667 0.01 4391.06
0.0506667 0.015 4391.06
0.0506667 0.02 4391.06
0.0506667 0.025 4391.06
0.0506667 0.03 4391.06
0.0506667 0.035 4391.06
0.0506667 0.04 4391.06
0.0506667 0.045 4391.06
0.0506667 0.05 4391.06
0.0506667 0.055 4391.06
0.0506667 0.06 4391.06
0.0506667 0.065 4391.06
0.0506667 0.07 4391.06
0.0506667 0.075 4391.06
0.0506667 0.08 4391.06
0.0506667 0.085 4391.06
0.0506667 0.09 4391.06
0.0506667 0.095 4391.06
0.0506667 0.1 4392.1
0.0556333 0 4396.82
0.0556333 0.005 4398.14
0.0556333 0.01 4398.14
0.0556333 0.015 4398.14
0.0556333 0.02 4398.14
0.0556333 0.025 4398.14
0.0556333 0.03 4398.14
0.0556333 0.035 4398.14
0.0556333 0.04 4398.14
0.0556333 0.045 4398.14
0.0556333 0.05 4398.14
0.0556333 0.055 4398.14
0.0556333 0.06 4398.14
0.0556333 0.065 4398.14
0.0556333 0.07 4398.14
0.0556333 0.075 4398.14
0.0556333 0.08 4398.14
0.0556333 0.085 4398.14
0.0556333 0.09 4398.14
0.0556333 0.095 4398.14
0.0556333 0.1 4399.46
0.0606 0 4405.4
0.0606 0.005 4407.06
0.0606 0.01 4407.06
0.0606 0.015 4407.06
0.0606 0.02 4407.06
0.0606 0.025 4407.06
0.0606 0.03 4407.06
0.0606 0.035 4407.06
0.0606 0.04 4407.06
0.0606 0.045 4407.06
0.0606 0.05 4407.06
0.0606 0.055 4407.06
0.0606 0.06 4407.06
0.0606 0.065 4407.06
0.0606 0.07 4407.06
0.0606 0.075 4407.06
0.0606 0.08 4407.06
0.0606 0.085 4407.06
0.0606 0.09 4407.06
0.0606 0.095 4407.06
0.0606 0.1 4408.71
0.0655667 0 4416.22
0.0655667 0.005 4418.32
0.0655667 0.01 4418.32
0.0655667 0.015 4418.32
0.0655667 0.02 4418.32
0.0655667 0.025 4418.32
0.0655667 0.03 4418.32
0.0655667 0.035 4418.32
0.0655667 0.04 4418.32
0.0655667 0.045 4418.32
0.0655667 0.05 4418.32
0.0655667 0.055 4418.32
0.0655667 0.06 4418.32
0.0655667 0.065 4418.32
0.0655667 0.07 4418.32
0.0655667 0.075 4418.32
0.0655667 0.08 4418.32
0.0655667 0.085 4418.32
0.0655667 0.09 4418.32
0.0655667 0.095 4418.32
0.0655667 0.1 4420.42
0.0705333 0 4432.37
0.0705333 0.005 4436.24
0.0705333 0.01 4436.24
0.0705333 0.015 4436.24
0.0705333 0.02 4436.24
0.0705333 0.025 4436.24
0.0705333 0.03 4436.24
0.0705333 0.035 4436.24
0.0705333 0.04 4436.24
0.0705333 0.045 4436.24
0.0705333 0.05 4436.24
0.0705333 0.055 4436.24
0.0705333 0.06 4436.24
0.0705333 0.065 4436.24
0.0705333 0.07 4436.24
0.0705333 0.075 4436.24
0.0705333 0.08 4436.24
0.0705333 0.085 4436.24
0.0705333 0.09 4436.24
0.0705333 0.095 4436.24
0.0705333 0.1 4440.12
0.0755 0 4483.57
0.0755 0.005 4501.43
0.0755 0.01 4501.43
0.0755 0.015 4501.43
0.0755 0.02 4501.43
0.0755 0.025 4501.43
0.0755 0.03 4501.43
0.0755 0.035 4501.43
0.0755 0.04 4501.43
0.0755 0.045 4501.43
0.0755 0.05 4501.43
0.0755 0.055 4501.43
0.0755 0.06 4501.43
0.0755 0.065 4501.43
0.0755 0.07 4501.43
0.0755 0.075 4501.43
0.0755 0.08 4501.43
0.0755 0.085 4501.43
0.0755 0.09 4501.43
0.0755 0.095 4501.43
0.0755 0.1 4519.28
0.0804667 0 4823.27
0.0804667 0.005 4957.41
0.0804667 0.01 4957.41
0.0804667 0.015 4957.41
0.0804667 0.02 4957.41
0.0804667 0.025 4957.41
0.0804667 0.03 4957.41
0.0804667 0.035 4957.41
0.0804667 0.04 4957.41
0.0804667 0.045 4957.41
0.0804667 0.05 4957.41
0.0804667 0.055 4957.41
0.0804667 0.06 4957.41
0.0804667 0.065 4957.41
0.0804667 0.07 4957.41
0.0804667 0.075 4957.41
0.0804667 0.08 4957.41
0.0804667 0.085 4957.41
0.0804667 0.09 4957.41
0.0804667 0.095 4957.41
0.0804667 0.1 5091.56
0.0854333 0 7480.64
0.0854333 0.005 8541.04
0.0854333 0.01 8541.04
0.0854333 0.015 8541.04
0.0854333 0.02 8541.04
0.0854333 0.025 8541.04
0.0854333 0.03 8541.04
0.0854333 0.035 8541.04
0.0854333 0.04 8541.04
0.0854333 0.045 8541.04
0.0854333 0.05 8541.04
0.0854333 0.055 8541.04
0.0854333 0.06 8541.04
0.0854333 0.065 8541.04
0.0854333 0.07 8541.04
0.0854333 0.075 8541.04
0.0854333 0.08 8541.04
0.0854333 0.085 8541.04
0.0854333 0.09 8541.04
0.0854333 0.095 8541.04
0.0854333 0.1 9601.44
0.0904 0 27468.7
0.0904 0.005 35341.9
0.0904 0.01 35341.9
0.0904 0.015 35341.9
0.0904 0.02 35341.9
0.0904 0.025 35341.9
0.0904 0.03 35341.9
0.0904 0.035 35341.9
0.0904 0.04 35341.9
0.0904 0.045 35341.9
0.0904 0.05 35341.9
0.0904 0.055 35341.9
0.0904 0.06 35341.9
0.0904 0.065 35341.9
0.0904 0.07 35341.9
0.0904 0.075 35341.9
0.0904 0.08 35341.9
0.0904 0.085 35341.9
0.0904 0.09 35341.9
0.0904 0.095 35341.9
0.0904 0.1 43215.1
0.0953667 0 155946
0.0953667 0.005 204438
0.0953667 0.01 204438
0.0953667 0.015 204438
0.0953667 0.02 204438
0.0953667 0.025 204438
0.0953667 0.03 204438
0.0953667 0.035 204438
0.0953667 0.04 204438
0.0953667 0.045 204438
0.0953667 0.05 204438
0.0953667 0.055 204438
0.0953667 0.06 204438
0.0953667 0.065 204438
0.0953667 0.07 204438
0.0953667 0.075 204438
0.0953667 0.08 204438
0.0953667 0.085 204438
0.0953667 0.09 204438
0.0953667 0.095 204438
0.0953667 0.1 252930
0.100333 0 349915
0.100333 0 239688
0.100333 0.005 349915
0.100333 0.005 239688
0.100333 0.01 349915
0.100333 0.01 239688
0.100333 0.015 349915
0.100333 0.015 239688
0.100333 0.02 349915
0.100333 0.02 239688
0.100333 0.025 349915
0.100333 0.025 239688
0.100333 0.03 349915
0.100333 0.03 239688
0.100333 0.035 349915
0.100333 0.035 239688
0.100333 0.04 349915
0.100333 0.04 239688
0.100333 0.045 349915
0.100333 0.045 239688
0.100333 0.05 349915
0.100333 0.05 239688
0.100333 0.055 349915
0.100333 0.055 239688
0.100333 0.06 349915
0.100333 0.06 239688
0.100333 0.065 349915
0.100333 0.065 239688
0.100333 0.07 349915
0.100333 0.07 239688
0.100333 0.075 349915
0.100333 0.075 239688
0.100333 0.08 349915
0.100333 0.08 239688
0.100333 0.085 349915
0.100333 0.085 239688
0.100333 0.09 349915
0.100333 0.09 239688
0.100333 0.095 349915
0.100333 0.095 239688
0.100333 0.1 349915
0.100333 0.1 239688
0.1053 0 227348
0.1053 0.005 221178
0.1053 0.01 221178
0.1053 0.015 221178
0.1053 0.02 221178
0.1053 0.025 221178
0.1053 0.03 221178
0.1053 0.035 221178
0.1053 0.04 221178
0.1053 0.045 221178
0.1053 0.05 221178
0.1053 0.055 221178
0.1053 0.06 221178
0.1053 0.065 221178
0.1053 0.07 221178
0.1053 0.075 221178
0.1053 0.08 221178
0.1053 0.085 221178
0.1053 0.09 221178
0.1053 0.095 221178
0.1053 0.1 215008
0.110267 0 196070
0.110267 0.005 192771
0.110267 0.01 192771
0.110267 0.015 192771
0.110267 0.02 192771
0.110267 0.025 192771
0.110267 0.03 192771
0.110267 0.035 192771
0.110267 0.04 192771
0.110267 0.045 192771
0.110267 0.05 192771
0.110267 0.055 192771
0.110267 0.06 192771
0.110267 0.065 192771
0.110267 0.07 192771
0.110267 0.075 192771
0.110267 0.08 192771
0.110267 0.085 192771
0.110267 0.09 192771
0.110267 0.095 192771
0.110267 0.1 189472
0.115233 0 178098
0.115233 0.005 175711
0.115233 0.01 175711
0.115233 0.015 175711
0.115233 0.02 175711
0.115233 0.025 175711
0.115233 0.03 175711
0.115233 0.035 175711
0.115233 0.04 175711
0.115233 0.045 175711
0.115233 0.05 175711
0.115233 0.055 175711
0.115233 0.06 175711
0.115233 0.065 175711
0.115233 0.07 175711
0.115233 0.075 175711
0.115233 0.08 175711
0.115233 0.085 175711
0.115233 0.09 175711
0.115233 0.095 175711
0.115233 0.1 173324
0.1202 0 164430
0.1202 0.005 162370
0.1202 0.01 162370
0.1202 0.015 162370
0.1202 0.02 162370
0.1202 0.025 162370
0.1202 0.03 162370
0.1202 0.035 162370
0.1202 0.04 162370
0.1202 0.045 162370
0.1202 0.05 162370
0.1202 0.055 162370
0.1202 0.06 162370
0.1202 0.065 162370
0.1202 0.07 162370
0.1202 0.075 162370
0.1202 0.08 162370
0.1202 0.085 162370
0.1202 0.09 162370
0.1202 0.095 162370
0.1202 0.1 160310
0.125167 0 152292
0.125167 0.005 150342
0.125167 0.01 150342
0.125167 0.015 150342
0.125167 0.02 150342
0.125167 0.025 150342
0.125167 0.03 150342
0.125167 0.035 150342
0.125167 0.04 150342
0.125167 0.045 150342
0.125167 0.05 150342
0.125167 0.055 150342
0.125167 0.06 150342
0.125167 0.065 150342
0.125167 0.07 150342
0.125167 0.075 150342
0.125167 0.08 150342
0.125167 0.085 150342
0.125167 0.09 150342
0.125167 0.095 150342
0.125167 0.1 148393
0.130133 0 140635
0.130133 0.005 138706
0.130133 0.01 138706
0.130133 0.015 138706
0.130133 0.02 138706
0.130133 0.025 138706
0.130133 0.03 138706
0.130133 0.035 138706
0.130133 0.04 138706
0.130133 0.045 138706
0.130133 0.05 138706
0.130133 0.055 138706
0.130133 0.06 138706
0.130133 0.065 138706
0.130133 0.07 138706
0.130133 0.075 138706
0.130133 0.08 138706
0.130133 0.085 138706
0.130133 0.09 138706
0.130133 0.095 138706
0.130133 0.1 136777
0.1351 0 129026
0.1351 0.005 127080
0.1351 0.01 127080
0.1351 0.015 127080
0.1351 0.02 127080
0.1351 0.025 127080
0.1351 0.03 127080
0.1351 0.035 127080
0.1351 0.04 127080
0.1351 0.045 127080
0.1351 0.05 127080
0.1351 0.055 127080
0.1351 0.06 127080
0.1351 0.065 127080
0.1351 0.07 127080
0.1351 0.075 127080
0.1351 0.08 127080
0.1351 0.085 127080
0.1351 0.09 127080
0.1351 0.095 127080
0.1351 0.1 125134
0.140067 0 117290
0.140067 0.005 115314
0.140067 0.01 115314
0.140067 0.015 115314
0.140067 0.02 115314
0.140067 0.025 115314
0.140067 0.03 115314
0.140067 0.035 115314
0.140067 0.04 115314
0.140067 0.045 115314
0.140067 0.05 115314
0.140067 0.055 115314
0.140067 0.06 115314
0.140067 0.065 115314
0.140067 0.07 115314
0.140067 0.075 115314
0.140067 0.08 115314
0.140067 0.085 115314
0.140067 0.09 115314
0.140067 0.095 115314
0.140067 0.1 113339
0.145033 0 105373
0.145033 0.005 103366
0.145033 0.01 103366
0.145033 0.015 103366
0.145033 0.02 103366
0.145033 0.025 103366
0.145033 0.03 103366
0.145033 0.035 103366
0.145033 0.04 103366
0.145033 0.045 103366
0.145033 0.05 103366
0.145033 0.055 103366
0.145033 0.06 103366
0.145033 0.065 103366
0.145033 0.07 103366
0.145033 0.075 103366
0.145033 0.08 103366
0.145033 0.085 103366
0.145033 0.09 103366
0.145033 0.095 103366
0.145033 0.1 101359
0.15 0 91238
0.15 0.005 91238
0.15 0.01 91238
0.15 0.015 91238
0.15 0.02 91238
0.15 0.025 91238
0.15 0.03 91238
0.15 0.035 91238
0.15 0.04 91238
0.15 0.045 91238
0.15 0.05 91238
0.15 0.055 91238
0.15 0.06 91238
0.15 0.065 91238
0.15 0.07 91238
0.15 0.075 91238
0.15 0.08 91238
0.15 0.085 91238
0.15 0.09 91238
0.15 0.095 91238
0.15 0.1 91238
0.154967 0 76884.9
0.154967 0.005 78946.6
0.154967 0.01 78946.6
0.154967 0.015 78946.6
0.154967 0.02 78946.6
0.154967 0.025 78946.6
0.154967 0.03 78946.6
0.154967 0.035 78946.6
0.154967 0.04 78946.6
0.154967 0.045 78946.6
0.154967 0.05 78946.6
0.154967 0.055 78946.6
0.154967 0.06 78946.6
0.154967 0.065 78946.6
0.154967 0.07 78946.6
0.154967 0.075 78946.6
0.154967 0.08 78946.6
0.154967 0.085 78946.6
0.154967 0.09 78946.6
0.154967 0.095 78946.6
0.154967 0.1 81008.2
0.159933 0 64401.3
0.159933 0.005 66491.4
0.159933 0.01 66491.4
0.159933 0.015 66491.4
0.159933 0.02 66491.4
0.159933 0.025 66491.4
0.159933 0.03 66491.4
0.159933 0.035 66491.4
0.159933 0.04 66491.4
0.159933 0.045 66491.4
0.159933 0.05 66491.4
0.159933 0.055 66491.4
0.159933 0.06 66491.4
0.159933 0.065 66491.4
0.159933 0.07 66491.4
0.159933 0.075 66491.4
0.159933 0.08 66491.4
0.159933 0.085 66491.4
0.159933 0.09 66491.4
0.159933 0.095 66491.4
0.159933 0.1 68581.5
0.1649 0 51695
0.1649 0.005 53826.5
0.1649 0.01 53826.5
0.1649 0.015 53826.5
0.1649 0.02 53826.5
0.1649 0.025 53826.5
0.1649 0.03 53826.5
0.1649 0.035 53826.5
0.1649 0.04 53826.5
0.1649 0.045 53826.5
0.1649 0.05 53826.5
0.1649 0.055 53826.5
0.1649 0.06 53826.5
0.1649 0.065 53826.5
0.1649 0.07 53826.5
0.1649 0.075 53826.5
0.1649 0.08 53826.5
0.1649 0.085 53826.5
0.1649 0.09 53826.5
0.1649 0.095 53826.5
0.1649 0.1 55958
0.169867 0 38604.6
0.169867 0.005 40811.5
0.169867 0.01 40811.5
0.169867 0.015 40811.5
0.169867 0.02 40811.5
0.169867 0.025 40811.5
0.169867 0.03 40811.5
0.169867 0.035 40811.5
0.169867 0.04 40811.5
0.169867 0.045 40811.5
0.169867 0.05 40811.5
0.169867 0.055 40811.5
0.169867 0.06 40811.5
0.169867 0.065 40811.5
0.169867 0.07 40811.5
0.169867 0.075 40811.5
0.169867 0.08 40811.5
0.169867 0.085 40811.5
0.169867 0.09 40811.5
0.169867 0.095 40811.5
0.169867 0.1 43018.3
0.174833 0 24749.9
0.174833 0.005 27110.2
0.174833 0.01 27110.2
0.174833 0.015 27110.2
0.174833 0.02 27110.2
0.174833 0.025 27110.2
0.174833 0.03 27110.2
0.174833 0.035 27110.2
0.174833 0.04 27110.2
0.174833 0.045 27110.2
0.174833 0.05 27110.2
0.174833 0.055 27110.2
0.174833 0.06 27110.2
0.174833 0.065 27110.2
0.174833 0.07 27110.2
0.174833 0.075 27110.2
0.174833 0.08 27110.2
0.174833 0.085 27110.2
0.174833 0.09 27110.2
0.174833 0.095 27110.2
0.174833 0.1 29470.4
0.1798 0 9243.07
0.1798 0.005 11939.7
0.1798 0.01 11939.7
0.1798 0.015 11939.7
0.1798 0.02 11939.7
0.1798 0.025 11939.7
0.1798 0.03 11939.7
0.1798 0.035 11939.7
0.1798 0.04 11939.7
0.1798 0.045 11939.7
0.1798 0.05 11939.7
0.1798 0.055 11939.7
0.1798 0.06 11939.7
0.1798 0.065 11939.7
0.1798 0.07 11939.7
0.1798 0.075 11939.7
0.1798 0.08 11939.7
0.1798 0.085 11939.6
0.1798 0.09 11939.6
0.1798 0.095 11939.6
0.1798 0.1 14636.2
0.184767 0 -10225.6
0.184767 0.005 -6706.74
0.184767 0.01 -6706.75
0.184767 0.015 -6706.75
0.184767 0.02 -6706.75
0.184767 0.025 -6706.75
0.184767 0.03 -6706.75
0.184767 0.035 -6706.75
0.184767 0.04 -6706.75
0.184767 0.045 -6706.75
0.184767 0.05 -6706.75
0.184767 0.055 -6706.75
0.184767 0.06 -6706.75
0.184767 0.065 -6706.75
0.184767 0.07 -6706.75
0.184767 0.075 -6706.75
0.184767 0.08 -6706.75
0.184767 0.085 -6706.75
0.184767 0.09 -6706.75
0.184767 0.095 -6706.75
0.184767 0.1 -3187.87
0.189733 0 -41277.4
0.189733 0.005 -35273.9
0.189733 0.01 -35273.9
0.189733 0.015 -35273.9
0.189733 0.02 -35273.9
0.189733 0.025 -35273.9
0.189733 0.03 -35273.9
0.189733 0.035 -35273.9
0.189733 0.04 -35273.9
0.189733 0.045 -35273.9
0.189733 0.05 -35273.9
0.189733 0.055 -35273.9
0.189733 0.06 -35273.9
0.189733 0.065 -35273.9
0.189733 0.07 -35273.9
0.189733 0.075 -35273.9
0.189733 0.08 -35273.9
0.189733 0.085 -35273.9
0.189733 0.09 -35273.9
0.189733 0.095 -35273.9
0.189733 0.1 -29270.4
0.1947 0 -123806
0.1947 0.005 -106175
0.1947 0.01 -106175
0.1947 0.015 -106175
0.1947 0.02 -106175
0.1947 0.025 -106175
0.1947 0.03 -106175
0.1947 0.035 -106175
0.1947 0.04 -106175
0.1947 0.045 -106175
0.1947 0.05 -106175
0.1947 0.055 -106175
0.1947 0.06 -106175
0.1947 0.065 -106175
0.1947 0.07 -106175
0.1947 0.075 -106175
0.1947 0.08 -106175
0.1947 0.085 -106175
0.1947 0.09 -106175
0.1947 0.095 -106175
0.1947 0.1 -88544.9
0.199667 0 -159066
0.199667 0 -12193.8
0.199667 0.005 -159066
0.199667 0.005 -12193.8
0.199667 0.01 -159066
0.199667 0.01 -12193.8
0.199667 0.015 -159066
0.199667 0.015 -12193.8
0.199667 0.02 -159066
0.199667 0.02 -12193.8
0.199667 0.025 -159066
0.199667 0.025 -12193.8
0.199667 0.03 -159066
0.199667 0.03 -12193.8
0.199667 0.035 -159066
0.199667 0.035 -12193.8
0.199667 0.04 -159066
0.199667 0.04 -12193.8
0.199667 0.045 -159066
0.199667 0.045 -12193.8
0.199667 0.05 -159066
0.199667 0.05 -12193.8
0.199667 0.055 -159066
0.199667 0.055 -12193.8
0.199667 0.06 -159066
0.199667 0.06 -12193.8
0.199667 0.065 -159066
0.199667 0.065 -12193.8
0.199667 0.07 -159066
0.199667 0.07 -12193.8
0.199667 0.075 -159066
0.199667 0.075 -12193.8
0.199667 0.08 -159066
0.199667 0.08 -12193.8
0.199667 0.085 -159066
0.199667 0.085 -12193.8
0.199667 0.09 -159066
0.199667 0.09 -12193.8
0.199667 0.095 -159066
0.199667 0.095 -12193.8
0.199667 0.1 -159066
0.199667 0.1 -12193.8
0.204633 0 -2241.72
0.204633 0.005 -4729.75
0.204633 0.01 -4729.75
0.204633 0.015 -4729.75
0.204633 0.02 -4729.75
0.204633 0.025 -4729.75
0.204633 0.03 -4729.75
0.204633 0.035 -4729.75
0.204633 0.04 -4729.75
0.204633 0.045 -4729.75
0.204633 0.05 -4729.75
0.204633 0.055 -4729.75
0.204633 0.06 -4729.75
0.204633 0.065 -4729.75
0.204633 0.07 -4729.75
0.204633 0.075 -4729.75
0.204633 0.08 -4729.75
0.204633 0.085 -4729.75
0.204633 0.09 -4729.75
0.204633 0.095 -4729.75
0.204633 0.1 -7217.78
0.2096 0 3718.17
0.2096 0.005 3472.22
0.2096 0.01 3472.22
0.2096 0.015 3472.22
0.2096 0.02 3472.22
0.2096 0.025 3472.22
0.2096 0.03 3472.22
0.2096 0.035 3472.22
0.2096 0.04 3472.22
0.2096 0.045 3472.22
0.2096 0.05 3472.22
0.2096 0.055 3472.22
0.2096 0.06 3472.22
0.2096 0.065 3472.22
0.2096 0.07 3472.22
0.2096 0.075 3472.22
0.2096 0.08 3472.22
0.2096 0.085 3472.22
0.2096 0.09 3472.22
0.2096 0.095 3472.22
0.2096 0.1 3226.26
0.214567 0 4307.27
0.214567 0.005 4282.97
0.214567 0.01 4282.97
0.214567 0.015 4282.97
0.214567 0.02 4282.97
0.214567 0.025 4282.97
0.214567 0.03 4282.97
0.214567 0.035 4282.97
0.214567 0.04 4282.97
0.214567 0.045 4282.97
0.214567 0.05 4282.97
0.214567 0.055 4282.97
0.214567 0.06 4282.97
0.214567 0.065 4282.97
0.214567 0.07 4282.97
0.214567 0.075 4282.97
0.214567 0.08 4282.97
0.214567 0.085 4282.97
0.214567 0.09 4282.97
0.214567 0.095 4282.97
0.214567 0.1 4258.68
0.219533 0 4365.5
0.219533 0.005 4363.09
0.219533 0.01 4363.09
0.219533 0.015 4363.09
0.219533 0.02 4363.09
0.219533 0.025 4363.09
0.219533 0.03 4363.09
0.219533 0.035 4363.09
0.219533 0.04 4363.09
0.219533 0.045 4363.09
0.219533 0.05 4363.09
0.219533 0.055 4363.09
0.219533 0.06 4363.09
0.219533 0.065 4363.09
0.219533 0.07 4363.09
0.219533 0.075 4363.09
0.219533 0.08 4363.09
0.219533 0.085 4363.09
0.219533 0.09 4363.09
0.219533 0.095 4363.09
0.219533 0.1 4360.68
0.2245 0 4371.32
0.2245 0.005 4371.07
0.2245 0.01 4371.07
0.2245 0.015 4371.07
0.2245 0.02 4371.07
0.2245 0.025 4371.07
0.2245 0.03 4371.07
0.2245 0.035 4371.07
0.2245 0.04 4371.07
0.2245 0.045 4371.07
0.2245 0.05 4371.07
0.2245 0.055 4371.07
0.2245 0.06 4371.07
0.2245 0.065 4371.07
0.2245 0.07 4371.07
0.2245 0.075 4371.07
0.2245 0.08 4371.07
0.2245 0.085 4371.07
0.2245 0.09 4371.07
0.2245 0.095 4371.07
0.2245 0.1 4370.82
0.229467 0 4371.97
0.229467 0.005 4371.93
0.229467 0.01 4371.93
0.229467 0.015 4371.93
0.229467 0.02 4371.93
0.229467 0.025 4371.93
0.229467 0.03 4371.93
0.229467 0.035 4371.93
0.229467 0.04 4371.93
0.229467 0.045 4371.93
0.229467 0.05 4371.93
0.229467 0.055 4371.93
0.229467 0.06 4371.93
0.229467 0.065 4371.93
0.229467 0.07 4371.93
0.229467 0.075 4371.93
0.229467 0.08 4371.93
0.229467 0.085 4371.93
